run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh15,2,0,1,823.899,0,7.14059,9.16977,nan,nan,0,0.044,0.054,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh16,2,2,0,458.312,1,7.14059,13.6234,-79.9004,17.0759,2,0.044,0.04,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh17,2,2,0,367.971,1,7.14059,8.5531,-77.9938,18.9825,2,0.044,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh18,2,2,0,416.992,1,7.14059,8.31428,-79.0802,17.896,2,0.044,0.054,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh19,2,0,1,601.876,0,7.14059,8.03697,nan,nan,0,0.044,0.04,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh2,2,2,0,197.249,1,7.14059,9.95525,-72.5774,24.3989,2,0.044,0.044,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh20,2,2,0,382.45,1,7.14059,0.991717,-78.3292,18.6471,2,0.044,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh21,2,2,0,538.137,0,7.14059,11.8665,-81.2952,15.6811,2,0.044,0.04,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh22,2,2,0,351.146,1,7.14059,0,-77.5874,19.3889,2,0.044,0.036,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh23,2,2,0,357.757,1,7.14059,12.8958,-77.7492,19.2271,2,0.044,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh24,2,2,0,311.103,1,7.14059,7.95054,-76.5358,20.4405,2,0.044,0.054,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh25,2,0,1,935.801,0,7.14059,7.02775,nan,nan,0,0.044,0.034,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh26,2,0,1,624.085,0,7.14059,7.90672,nan,nan,0,0.044,0.048,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh27,2,2,0,508.056,0,7.14059,7.8183,-80.7959,16.1804,2,0.044,0.056,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh28,2,0,1,953.973,0,7.14059,0,nan,nan,0,0.044,0.04,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh3,2,2,0,261.462,1,7.14059,12.7184,-75.0247,21.9516,2,0.044,0.038,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh30,2,2,0,407.06,1,7.14059,7.30786,-78.8708,18.1055,2,0.044,0.046,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh31,2,0,1,963.247,0,7.14059,4.09201,nan,nan,0,0.044,0.044,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh32,2,0,1,819.942,0,7.14059,1.30199,nan,nan,0,0.044,0.038,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh4,2,0,1,699.239,0,7.14059,12.4811,nan,nan,0,0.044,0.048,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh5,2,2,0,558.721,0,7.14059,12.496,-81.6216,15.3547,2,0.044,0.056,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh7,2,2,0,322.806,1,7.14059,8.83487,-76.8563,20.12,2,0.044,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh9,2,0,1,980.091,0,7.14059,9.98921,nan,nan,0,0.044,0.042,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh0,2,2,0,411.229,1,9.98921,10.57,-78.9594,18.0169,2,0.042,0.044,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh1,2,2,0,218.149,1,9.98921,8.31582,-73.4527,23.5235,2,0.042,0.034,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh10,2,2,0,81.3308,1,9.98921,13.9185,-64.8717,32.1046,2,0.042,0.039,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh11,2,2,0,96.9093,1,9.98921,7.38464,-66.4048,30.5715,2,0.042,0.042,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh12,2,2,0,377.832,1,9.98921,8.56306,-78.2233,18.753,2,0.042,0.026,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh13,2,2,0,166.408,1,9.98921,0,-71.1002,25.8761,2,0.042,0.042,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh14,2,2,0,417.428,1,9.98921,0,-79.0892,17.887,2,0.042,0.026,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh15,2,0,1,677.43,0,9.98921,9.16977,nan,nan,0,0.042,0.054,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh17,2,0,1,721.907,0,9.98921,8.5531,nan,nan,0,0.042,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh18,2,0,1,793.171,0,9.98921,8.31428,nan,nan,0,0.042,0.054,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh20,2,0,1,647.953,0,9.98921,0.991717,nan,nan,0,0.042,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh23,2,0,1,691.565,0,9.98921,12.8958,nan,nan,0,0.042,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh24,2,0,1,699.16,0,9.98921,7.95054,nan,nan,0,0.042,0.054,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh25,2,2,0,384.804,1,9.98921,7.02775,-78.3824,18.5938,2,0.042,0.034,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh26,2,0,1,924.005,0,9.98921,7.90672,nan,nan,0,0.042,0.048,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh27,2,0,1,757.812,0,9.98921,7.8183,nan,nan,0,0.042,0.056,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh28,2,2,0,170.052,1,9.98921,0,-71.2884,25.6879,2,0.042,0.04,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh29,2,2,0,368.352,1,9.98921,9.22005,-78.0028,18.9735,2,0.042,0.042,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh31,2,2,0,436.121,1,9.98921,4.09201,-79.4698,17.5065,2,0.042,0.044,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh4,2,2,0,304.916,1,9.98921,12.4811,-76.3609,20.6153,2,0.042,0.048,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh5,2,0,1,724.779,0,9.98921,12.496,nan,nan,0,0.042,0.056,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh6,2,2,0,42.7881,1,9.98921,11.4125,-59.2714,37.7049,2,0.042,0.042,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh7,2,0,1,741.206,0,9.98921,8.83487,nan,nan,0,0.042,0.058,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh8,2,0,1,980.091,0,9.98921,7.14059,nan,nan,0,0.042,0.044,0.0443939
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh1,2,0,1,612.462,0,9.61581,8.34843,nan,nan,0,0.045,0.037,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh10,2,2,0,430.131,1,9.61581,14.2708,-79.3497,17.6266,2,0.045,0.041,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh11,2,2,0,500.835,0,9.61581,7.31503,-80.6716,16.3047,2,0.045,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh12,2,2,0,438.128,1,9.61581,8.61175,-79.5097,17.4666,2,0.045,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh13,2,2,0,274.131,1,9.61581,0.840799,-75.4366,21.5396,2,0.045,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh14,2,2,0,479.504,1,9.61581,0,-80.2935,16.6827,2,0.045,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh15,2,2,0,297.292,1,9.61581,6.89401,-76.1411,20.8352,2,0.045,0.055,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh16,2,0,1,949.105,0,9.61581,12.7337,nan,nan,0,0.045,0.042,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh17,2,0,1,602.227,0,9.61581,8.52894,nan,nan,0,0.045,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh18,2,0,1,600.987,0,9.61581,8.35699,nan,nan,0,0.045,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh19,2,0,1,934.876,0,9.61581,7.96548,nan,nan,0,0.045,0.04,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh2,2,0,1,961.51,0,9.61581,10.0021,nan,nan,0,0.045,0.044,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh20,2,2,0,570.519,0,9.61581,0.833563,-81.8031,15.1732,2,0.045,0.059,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh21,2,0,1,984.025,0,9.61581,12.3347,nan,nan,0,0.045,0.04,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh23,2,0,1,606.555,0,9.61581,12.8377,nan,nan,0,0.045,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh24,2,0,1,775.757,0,9.61581,7.9708,nan,nan,0,0.045,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh25,2,0,1,765.884,0,9.61581,7.07256,nan,nan,0,0.045,0.034,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh26,2,0,1,633.821,0,9.61581,7.88961,nan,nan,0,0.045,0.048,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh27,2,2,0,532.16,0,9.61581,7.79679,-81.1986,15.7777,2,0.045,0.055,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh28,2,2,0,574.126,0,9.61581,0.833125,-81.8578,15.1185,2,0.045,0.039,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh29,2,2,0,151.52,1,9.61581,9.28559,-70.2862,26.6901,2,0.045,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh30,2,0,1,807.872,0,9.61581,8.18733,nan,nan,0,0.045,0.046,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh31,2,2,0,23.1556,1,9.61581,6.09177,-53.9651,43.0112,2,0.045,0.045,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh32,2,0,1,967.446,0,9.61581,2.31054,nan,nan,0,0.045,0.038,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh33,1,1,0,309.527,1,9.60789,0.74533,-76.4917,20.4846,1,0.045,0.02125,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh4,2,2,0,351.325,1,9.61581,10.635,-77.5915,19.3847,2,0.045,0.049,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh5,2,2,0,468.892,1,9.61581,12.2696,-80.099,16.8773,2,0.045,0.057,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh6,2,2,0,405.323,1,9.61581,6.92607,-78.8337,18.1426,2,0.045,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh7,2,0,1,645.588,0,9.61581,10.7435,nan,nan,0,0.045,0.057,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh8,2,0,1,950.72,0,9.61581,7.11124,nan,nan,0,0.045,0.044,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh9,2,2,0,410.622,1,9.61581,11.9183,-78.9465,18.0297,2,0.045,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh0,2,0,1,612.462,0,8.34843,9.61581,nan,nan,0,0.037,0.045,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh10,2,2,0,247.123,1,8.34843,14.2708,-74.5356,5.09628,2,0.037,0.041,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh11,2,2,0,120.213,1,8.34843,7.31503,-68.2767,12.6455,2,0.037,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh12,2,0,1,551.63,0,8.34843,8.61175,nan,nan,0,0.037,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh13,2,0,1,375.612,1,8.34843,0.840799,nan,nan,0,0.037,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh14,2,0,1,592.134,0,8.34843,0,nan,nan,0,0.037,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh15,2,0,1,831.082,0,8.34843,6.89401,nan,nan,0,0.037,0.055,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh17,2,0,1,768.034,0,8.34843,8.52894,nan,nan,0,0.037,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh18,2,0,1,854.473,0,8.34843,8.35699,nan,nan,0,0.037,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh20,2,0,1,683.698,0,8.34843,0.833563,nan,nan,0,0.037,0.059,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh23,2,0,1,742.282,0,8.34843,12.8377,nan,nan,0,0.037,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh24,2,0,1,658.671,0,8.34843,7.9708,nan,nan,0,0.037,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh25,2,2,0,171.26,1,8.34843,7.07256,-71.3507,13.0172,2,0.037,0.034,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh27,2,0,1,851.157,0,8.34843,7.79679,nan,nan,0,0.037,0.055,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh28,2,2,0,39.6794,1,8.34843,0.833125,-58.6342,23.4044,2,0.037,0.039,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh29,2,0,1,578.071,0,8.34843,9.28559,nan,nan,0,0.037,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh31,2,0,1,634.302,0,8.34843,6.09177,nan,nan,0,0.037,0.045,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh33,1,0,1,502.775,0,8.37641,0.74533,nan,nan,0,0.037,0.02125,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh4,2,0,1,397.937,1,8.34843,10.635,nan,nan,0,0.037,0.049,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh5,2,0,1,815.39,0,8.34843,12.2696,nan,nan,0,0.037,0.057,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh6,2,2,0,241.17,1,8.34843,6.92607,-74.3238,4.84329,2,0.037,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh7,2,0,1,786.809,0,8.34843,10.7435,nan,nan,0,0.037,0.057,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh8,2,0,1,959.536,0,8.34843,7.11124,nan,nan,0,0.037,0.044,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh9,2,2,0,220.804,1,8.34843,11.9183,-73.5578,5.73139,2,0.037,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh0,2,0,1,430.131,1,14.2708,9.61581,nan,nan,0,0.041,0.045,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh1,2,0,1,247.123,1,14.2708,8.34843,nan,nan,0,0.041,0.037,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh11,2,2,0,134.001,1,14.2708,7.31503,-69.2183,5.58567,2,0.041,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh12,2,0,1,311.135,1,14.2708,8.61175,nan,nan,0,0.041,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh13,2,0,1,158.093,1,14.2708,0.840799,nan,nan,0,0.041,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh14,2,0,1,355.674,1,14.2708,0,nan,nan,0,0.041,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh15,2,0,1,698.997,0,14.2708,6.89401,nan,nan,0,0.041,0.055,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh17,2,0,1,782.298,0,14.2708,8.52894,nan,nan,0,0.041,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh18,2,0,1,841.318,0,14.2708,8.35699,nan,nan,0,0.041,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh20,2,0,1,709.73,0,14.2708,0.833563,nan,nan,0,0.041,0.059,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh23,2,0,1,766,0,14.2708,12.8377,nan,nan,0,0.041,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh24,2,0,1,775.316,0,14.2708,7.9708,nan,nan,0,0.041,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh25,2,0,1,418.114,1,14.2708,7.07256,nan,nan,0,0.041,0.034,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh26,2,0,1,973.463,0,14.2708,7.88961,nan,nan,0,0.041,0.048,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh27,2,0,1,811.305,0,14.2708,7.79679,nan,nan,0,0.041,0.055,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh28,2,2,0,210.14,1,14.2708,0.833125,-73.1279,4.03014,2,0.041,0.039,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh29,2,0,1,355.271,1,14.2708,9.28559,nan,nan,0,0.041,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh31,2,0,1,448.49,1,14.2708,6.09177,nan,nan,0,0.041,0.045,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh33,1,0,1,258.457,1,14.3127,0.74533,nan,nan,0,0.041,0.02125,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh4,2,0,1,376.122,1,14.2708,10.635,nan,nan,0,0.041,0.049,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh5,2,0,1,761.381,0,14.2708,12.2696,nan,nan,0,0.041,0.057,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh6,2,2,0,40.8906,1,14.2708,6.92607,-58.9018,10.7315,2,0.041,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh7,2,0,1,812.746,0,14.2708,10.7435,nan,nan,0,0.041,0.057,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh9,2,2,0,64.9786,1,14.2708,11.9183,-62.9176,7.57937,2,0.041,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh0,2,2,0,500.835,0,7.31503,9.61581,-80.6716,16.3047,2,0.043,0.045,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh1,2,2,0,120.213,1,7.31503,8.34843,-68.2767,28.6996,2,0.043,0.037,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh10,2,2,0,134.001,1,7.31503,14.2708,-69.2183,27.758,2,0.043,0.041,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh12,2,2,0,444.758,1,7.31503,8.61175,-79.64,17.3363,2,0.043,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh13,2,2,0,255.649,1,7.31503,0.840799,-74.8304,22.1459,2,0.043,0.043,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh14,2,2,0,488.413,1,7.31503,0,-80.4534,16.5229,2,0.043,0.027,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh15,2,0,1,736.98,0,7.31503,6.89401,nan,nan,0,0.043,0.055,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh17,2,0,1,735.2,0,7.31503,8.52894,nan,nan,0,0.043,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh18,2,0,1,809.593,0,7.31503,8.35699,nan,nan,0,0.043,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh20,2,0,1,655.471,0,7.31503,0.833563,nan,nan,0,0.043,0.059,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh23,2,0,1,713.762,0,7.31503,12.8377,nan,nan,0,0.043,0.058,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh24,2,0,1,679.201,0,7.31503,7.9708,nan,nan,0,0.043,0.054,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh25,2,2,0,290.362,1,7.31503,7.07256,-75.9365,21.0398,2,0.043,0.034,0.0442132
juelich_pilot_d60_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh26,2,0,1,971.791,0,7.31503,7.88961,nan,nan,0,0.043,0.048,0.0442132
