run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh4,2,2,0,399.938,1,14.0925,8.79245,-78.7175,18.2587,2,0.028,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh5,2,2,0,527.883,0,14.0925,8.80782,-81.1285,15.8478,2,0.028,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh6,2,2,0,476.413,1,14.0925,6.40335,-80.2373,16.7389,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh7,2,0,1,697.136,0,14.0925,12.7795,nan,nan,0,0.028,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh8,2,0,1,956.655,0,14.0925,3.70887,nan,nan,0,0.028,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh0,veh9,2,2,0,558.737,0,14.0925,7.11945,-81.6218,15.3545,2,0.028,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh0,2,0,1,657.857,0,7.78013,14.0925,nan,nan,0,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh10,2,2,0,280.122,1,7.78013,6.34406,-75.6246,21.3516,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh11,2,2,0,59.6366,1,7.78013,7.35737,-62.188,34.7883,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh12,2,0,1,604.989,0,7.78013,8.48864,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh13,2,2,0,429.09,1,7.78013,6.32548,-79.3286,17.6477,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh14,2,0,1,709.907,0,7.78013,16.1675,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh15,1,0,1,998.232,0,7.73271,7.75148,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh17,2,0,1,886.964,0,7.78013,0.82667,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh4,2,2,0,280.157,1,7.78013,8.79245,-75.6257,21.3505,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh5,2,0,1,894.582,0,7.78013,8.80782,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh6,2,2,0,306.321,1,7.78013,6.40335,-76.4012,20.5751,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh7,2,0,1,846.599,0,7.78013,12.7795,nan,nan,0,0.02,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh8,2,0,1,948.352,0,7.78013,3.70887,nan,nan,0,0.02,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh1,veh9,2,2,0,105.129,1,7.78013,7.11945,-67.1121,29.8641,2,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh0,2,2,0,497.708,1,6.34406,14.0925,-80.6172,16.3591,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh1,2,2,0,280.122,1,6.34406,7.78013,-75.6246,21.3516,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh11,2,2,0,228.098,1,6.34406,7.35737,-73.8401,23.1361,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh12,2,2,0,325.346,1,6.34406,8.48864,-76.9243,20.052,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh13,2,2,0,265.436,1,6.34406,6.32548,-75.1566,21.8197,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh14,2,2,0,431.533,1,6.34406,16.1675,-79.3774,17.5989,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh15,2,0,1,934.875,0,6.34406,7.76651,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh17,2,0,1,922.606,0,6.34406,0.82667,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh4,2,2,0,129.543,1,6.34406,8.79245,-68.9256,28.0507,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh5,2,0,1,890.618,0,6.34406,8.80782,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh6,2,2,0,28.8901,1,6.34406,6.40335,-55.8926,41.0836,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh7,2,0,1,927.096,0,6.34406,12.7795,nan,nan,0,0.02,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh10,veh9,2,2,0,191.834,1,6.34406,7.11945,-72.3362,24.6401,2,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh0,2,0,1,601.501,0,7.35737,14.0925,nan,nan,0,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh1,2,2,0,59.6366,1,7.35737,7.78013,-62.188,34.7883,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh10,2,2,0,228.098,1,7.35737,6.34406,-73.8401,23.1361,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh12,2,2,0,550.893,0,7.35737,8.48864,-81.4989,15.4774,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh13,2,2,0,370.681,1,7.35737,6.32548,-78.0576,18.9187,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh14,2,0,1,654.64,0,7.35737,16.1675,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh15,2,0,1,957.552,0,7.35737,7.76651,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh17,2,0,1,860.823,0,7.35737,0.82667,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh4,2,2,0,220.526,1,7.35737,8.79245,-73.5469,23.4294,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh5,2,0,1,860.918,0,7.35737,8.80782,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh6,2,2,0,252.878,1,7.35737,6.40335,-74.7359,22.2404,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh7,2,0,1,829.769,0,7.35737,12.7795,nan,nan,0,0.02,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh8,2,0,1,948.874,0,7.35737,3.70887,nan,nan,0,0.02,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh11,veh9,2,2,0,45.4949,1,7.35737,7.11945,-59.8369,37.1393,2,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh0,2,2,0,454.253,1,8.48864,14.0925,-79.8236,17.1527,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh1,2,0,1,604.989,0,8.48864,7.78013,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh10,2,2,0,325.346,1,8.48864,6.34406,-76.9243,20.052,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh11,2,2,0,550.893,0,8.48864,7.35737,-81.4989,15.4774,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh13,2,2,0,349.576,1,8.48864,6.32548,-77.5481,19.4282,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh14,2,2,0,108.886,1,8.48864,16.1675,-67.4137,29.5626,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh15,2,0,1,935.252,0,8.48864,7.76651,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh4,2,2,0,368.116,1,8.48864,8.79245,-77.9972,18.979,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh5,2,0,1,967.489,0,8.48864,8.80782,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh6,2,2,0,298.669,1,8.48864,6.40335,-76.1811,20.7952,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh12,veh9,2,2,0,510.763,0,8.48864,7.11945,-80.8419,16.1343,2,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh0,2,2,0,238.853,1,6.32548,14.0925,-74.2392,22.7371,2,0.028,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh1,2,2,0,429.09,1,6.32548,7.78013,-79.3286,17.6477,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh10,2,2,0,265.436,1,6.32548,6.34406,-75.1566,21.8197,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh11,2,2,0,370.681,1,6.32548,7.35737,-78.0576,18.9187,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh12,2,2,0,349.576,1,6.32548,8.48864,-77.5481,19.4282,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh14,2,2,0,413.761,1,6.32548,16.1675,-79.0125,17.9638,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh15,2,0,1,673.312,0,6.32548,7.76651,nan,nan,0,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh17,2,0,1,704.562,0,6.32548,0.82667,nan,nan,0,0.028,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh4,2,2,0,161.211,1,6.32548,8.79245,-70.8242,26.152,2,0.028,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh5,2,0,1,651.932,0,6.32548,8.80782,nan,nan,0,0.028,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh6,2,2,0,247.925,1,6.32548,6.40335,-74.5637,22.4125,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh7,2,0,1,739.552,0,6.32548,12.7795,nan,nan,0,0.028,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh8,2,0,1,955.368,0,6.32548,3.70887,nan,nan,0,0.028,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh13,veh9,2,2,0,326.27,1,6.32548,7.11945,-76.9491,20.0272,2,0.028,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh0,2,2,0,463.367,1,16.1675,14.0925,-79.9962,2.33365,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh1,2,0,1,709.907,0,16.1675,7.78013,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh10,2,2,0,431.533,1,16.1675,6.34406,-79.3774,6.26856,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh11,2,0,1,654.64,0,16.1675,7.35737,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh12,2,2,0,108.886,1,16.1675,8.48864,-67.4137,19.1688,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh13,2,2,0,413.761,1,16.1675,6.32548,-79.0125,4.42685,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh15,2,0,1,932.948,0,16.1675,7.76651,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh4,2,2,0,461.546,1,16.1675,8.79245,-79.9617,4.45604,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh5,2,0,1,989.689,0,16.1675,8.80782,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh6,2,2,0,404.144,1,16.1675,6.40335,-78.8077,6.79779,2,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh14,veh9,2,0,1,613.3,0,16.1675,7.11945,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh0,2,2,0,481.875,1,7.76651,14.0925,-80.3363,1.78187,2,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh1,1,0,1,998.232,0,7.75148,7.73271,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh10,2,0,1,934.875,0,7.76651,6.34406,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh11,2,0,1,957.552,0,7.76651,7.35737,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh12,2,0,1,935.252,0,7.76651,8.48864,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh13,2,0,1,673.312,0,7.76651,6.32548,nan,nan,0,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh14,2,0,1,932.948,0,7.76651,16.1675,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh16,2,0,1,626.264,0,7.76651,6.3857,nan,nan,0,0.02,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh17,2,2,0,345.795,1,7.76651,0.82667,-77.4541,7.63141,2,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh2,2,0,1,984.387,0,7.76651,0,nan,nan,0,0.02,0.014,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh3,2,0,1,820.091,0,7.76651,12.1081,nan,nan,0,0.02,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh4,2,0,1,813.268,0,7.76651,8.79245,nan,nan,0,0.02,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh5,2,2,0,220.778,1,7.76651,8.80782,-73.5564,11.5299,2,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh6,2,0,1,920.096,0,7.76651,6.40335,nan,nan,0,0.02,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh7,2,2,0,491.369,1,7.76651,12.7795,-80.5059,4.28035,2,0.02,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh8,2,0,1,769.376,0,7.76651,3.70887,nan,nan,0,0.02,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh15,veh9,2,0,1,925.31,0,7.76651,7.11945,nan,nan,0,0.02,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh15,2,0,1,626.264,0,6.3857,7.76651,nan,nan,0,0.016,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh17,2,2,0,577.358,0,6.3857,0.82667,-81.9066,15.0697,2,0.016,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh2,2,0,1,662.228,0,6.3857,0,nan,nan,0,0.016,0.014,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh3,2,2,0,565.936,0,6.3857,12.1081,-81.7329,15.2434,2,0.016,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh5,2,0,1,593.306,0,6.3857,8.80782,nan,nan,0,0.016,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh7,2,0,1,643.699,0,6.3857,12.7795,nan,nan,0,0.016,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh16,veh8,2,0,1,745.062,0,6.3857,3.70887,nan,nan,0,0.016,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh0,2,0,1,616.862,0,0.82667,14.0925,nan,nan,0,0.022,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh1,2,0,1,886.964,0,0.82667,7.78013,nan,nan,0,0.022,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh10,2,0,1,922.606,0,0.82667,6.34406,nan,nan,0,0.022,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh11,2,0,1,860.823,0,0.82667,7.35737,nan,nan,0,0.022,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh13,2,0,1,704.562,0,0.82667,6.32548,nan,nan,0,0.022,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh15,2,2,0,345.795,1,0.82667,7.76651,-77.4541,19.5222,2,0.022,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh16,2,2,0,577.358,0,0.82667,6.3857,-81.9066,15.0697,2,0.022,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh2,2,0,1,683.54,0,0.82667,0,nan,nan,0,0.022,0.014,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh3,2,2,0,516.435,0,0.82667,12.1081,-80.9379,16.0384,2,0.022,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh4,2,0,1,793.231,0,0.82667,8.79245,nan,nan,0,0.022,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh5,2,2,0,127.875,1,0.82667,8.80782,-68.813,28.1633,2,0.022,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh6,2,0,1,917.986,0,0.82667,6.40335,nan,nan,0,0.022,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh7,2,2,0,147.711,1,0.82667,12.7795,-70.0659,26.9104,2,0.022,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh8,2,2,0,424.006,1,0.82667,3.70887,-79.2251,17.7512,2,0.022,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh17,veh9,2,0,1,842.585,0,0.82667,7.11945,nan,nan,0,0.022,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh15,2,0,1,984.387,0,0,7.76651,nan,nan,0,0.014,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh16,2,0,1,662.228,0,0,6.3857,nan,nan,0,0.014,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh17,2,0,1,683.54,0,0,0.82667,nan,nan,0,0.014,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh3,2,2,0,167.253,1,0,12.1081,-71.1437,25.8326,2,0.014,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh5,2,0,1,800.095,0,0,8.80782,nan,nan,0,0.014,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh7,2,0,1,594.08,0,0,12.7795,nan,nan,0,0.014,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh2,veh8,2,2,0,395.766,1,0,3.70887,-78.6265,18.3498,2,0.014,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh15,2,0,1,820.091,0,12.1081,7.76651,nan,nan,0,0.016,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh16,2,2,0,565.936,0,12.1081,6.3857,-81.7329,15.2434,2,0.016,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh17,2,2,0,516.435,0,12.1081,0.82667,-80.9379,16.0384,2,0.016,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh2,2,2,0,167.253,1,12.1081,0,-71.1437,25.8326,2,0.016,0.014,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh5,2,0,1,632.969,0,12.1081,8.80782,nan,nan,0,0.016,0.022,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh7,2,2,0,432.465,1,12.1081,12.7795,-79.3967,17.5796,2,0.016,0.024,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh3,veh8,2,2,0,280.682,1,12.1081,3.70887,-75.6417,21.3346,2,0.016,0.016,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh4,veh0,2,2,0,399.938,1,8.79245,14.0925,-78.7175,18.2587,2,0.028,0.028,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh4,veh1,2,2,0,280.157,1,8.79245,7.78013,-75.6257,21.3505,2,0.028,0.02,0.0208889
juelich_pilot_d30_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,46,47,veh4,veh10,2,2,0,129.543,1,8.79245,6.34406,-68.9256,28.0507,2,0.028,0.02,0.0208889
