run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh1,veh0,10,0,1,644.332,0,8.31758,8.0392,nan,nan,0,0.04,0.051,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh1,veh4,10,10,0,272.884,1,8.31758,7.87043,-75.3971,21.5792,10,0.04,0.05,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh1,veh5,10,0,1,987.525,0,8.31758,7.44178,nan,nan,0,0.04,0.031,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh1,veh6,10,10,0,211.403,1,8.31758,4.76013,-73.1799,23.7964,10,0.04,0.04,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh2,veh3,10,10,0,213.378,1,10.0069,12.7283,-73.2589,23.7173,10,0.021,0.021,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh2,veh5,1,0,1,999.607,0,9.99439,7.44587,nan,nan,0,0.021,0.031,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh2,veh7,1,1,0,406.435,1,9.99439,0,-78.8575,18.1188,1,0.021,0.05,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh3,veh2,10,10,0,213.378,1,12.7283,10.0069,-73.2589,23.7173,10,0.021,0.021,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh3,veh5,10,0,1,940.741,0,12.7283,7.44178,nan,nan,0,0.021,0.031,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh3,veh7,1,1,0,399.98,1,12.7754,0,-78.7185,18.2578,1,0.021,0.05,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh0,10,10,0,393.244,1,7.87043,8.0392,-78.5706,18.4056,10,0.05,0.051,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh1,10,10,0,272.884,1,7.87043,8.31758,-75.3971,21.5792,10,0.05,0.04,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh5,10,0,1,740.462,0,7.87043,7.44178,nan,nan,0,0.05,0.031,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh4,veh6,10,10,0,109.553,1,7.87043,4.76013,-67.4701,29.5062,10,0.05,0.04,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh0,10,10,0,347.271,1,7.44178,8.0392,-77.4906,19.4857,10,0.031,0.051,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh1,10,0,1,987.525,0,7.44178,8.31758,nan,nan,0,0.031,0.04,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh2,1,0,1,999.607,0,7.44587,9.99439,nan,nan,0,0.031,0.021,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh3,10,0,1,940.741,0,7.44178,12.7283,nan,nan,0,0.031,0.021,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh4,10,0,1,740.462,0,7.44178,7.87043,nan,nan,0,0.031,0.05,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh6,10,0,1,846.085,0,7.44178,4.76013,nan,nan,0,0.031,0.04,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh5,veh7,1,0,1,598.09,0,7.44587,0,nan,nan,0,0.031,0.05,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh0,10,10,0,499.528,1,4.76013,8.0392,-80.6487,16.3276,10,0.04,0.051,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh1,10,10,0,211.403,1,4.76013,8.31758,-73.1799,23.7964,10,0.04,0.04,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh4,10,10,0,109.553,1,4.76013,7.87043,-67.4701,29.5062,10,0.04,0.05,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh6,veh5,10,0,1,846.085,0,4.76013,7.44178,nan,nan,0,0.04,0.031,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh7,veh0,1,0,1,746.289,0,0,8.10456,nan,nan,0,0.05,0.051,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh7,veh2,1,1,0,406.435,1,0,9.99439,-78.8575,18.1188,1,0.05,0.021,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh7,veh3,1,1,0,399.98,1,0,12.7754,-78.7185,18.2578,1,0.05,0.021,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,18,19,veh7,veh5,1,0,1,598.09,0,0,7.44587,nan,nan,0,0.05,0.031,0.038
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh1,10,0,1,635.839,0,8.0246,8.29894,nan,nan,0,0.06,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh4,10,10,0,382.068,1,8.0246,7.90563,-78.3202,18.6561,10,0.06,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh5,10,10,0,359.839,1,8.0246,7.43019,-77.7994,19.1769,10,0.06,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh6,10,10,0,487.747,1,8.0246,6.79587,-80.4414,16.5349,10,0.06,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh0,veh7,10,0,1,750.014,0,8.0246,1.27508,nan,nan,0,0.06,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh0,10,0,1,635.839,0,8.29894,8.0246,nan,nan,0,0.04,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh4,10,10,0,279.604,1,8.29894,7.90563,-75.6083,21.3679,10,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh5,10,0,1,989.235,0,8.29894,7.43019,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh1,veh6,10,10,0,214.12,1,8.29894,6.79587,-73.2908,23.6855,10,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh2,veh3,10,10,0,198.438,1,9.98164,12.7365,-72.6281,24.3482,10,0.03,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh2,veh5,10,0,1,991,0,9.98164,7.43019,nan,nan,0,0.03,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh2,veh7,10,10,0,401.474,1,9.98164,1.27508,-78.7507,18.2256,10,0.03,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh3,veh2,10,10,0,198.438,1,12.7365,9.98164,-72.6281,24.3482,10,0.03,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh3,veh5,10,0,1,932.064,0,12.7365,7.43019,nan,nan,0,0.03,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh3,veh7,10,10,0,396.595,1,12.7365,1.27508,-78.6446,18.3317,10,0.03,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh0,10,10,0,382.068,1,7.90563,8.0246,-78.3202,18.6561,10,0.05,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh1,10,10,0,279.604,1,7.90563,8.29894,-75.6083,21.3679,10,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh5,10,0,1,741.904,0,7.90563,7.43019,nan,nan,0,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh4,veh6,10,10,0,107.11,1,7.90563,6.79587,-67.274,29.7023,10,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh0,10,10,0,359.839,1,7.43019,8.0246,-77.7994,19.1769,10,0.04,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh1,10,0,1,989.235,0,7.43019,8.29894,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh2,10,0,1,991,0,7.43019,9.98164,nan,nan,0,0.04,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh3,10,0,1,932.064,0,7.43019,12.7365,nan,nan,0,0.04,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh4,10,0,1,741.904,0,7.43019,7.90563,nan,nan,0,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh6,10,0,1,847.389,0,7.43019,6.79587,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh5,veh7,10,0,1,594.664,0,7.43019,1.27508,nan,nan,0,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh0,10,10,0,487.747,1,6.79587,8.0246,-80.4414,16.5349,10,0.04,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh1,10,10,0,214.12,1,6.79587,8.29894,-73.2908,23.6855,10,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh4,10,10,0,107.11,1,6.79587,7.90563,-67.274,29.7023,10,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh6,veh5,10,0,1,847.389,0,6.79587,7.43019,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh0,10,0,1,750.014,0,1.27508,8.0246,nan,nan,0,0.05,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh2,10,10,0,401.474,1,1.27508,9.98164,-78.7507,18.2256,10,0.05,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh3,10,10,0,396.595,1,1.27508,12.7365,-78.6446,18.3317,10,0.05,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,19,20,veh7,veh5,10,0,1,594.664,0,1.27508,7.43019,nan,nan,0,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh1,10,0,1,627.604,0,8.05622,8.32247,nan,nan,0,0.06,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh4,10,10,0,370.912,1,8.05622,7.87321,-78.0628,18.9135,10,0.06,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh5,10,10,0,372.616,1,8.05622,7.44447,-78.1025,18.8738,10,0.06,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh6,10,10,0,474.509,1,8.05622,8.38983,-80.2023,16.774,10,0.06,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh0,veh7,10,0,1,755.328,0,8.05622,3.41331,nan,nan,0,0.06,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh0,10,0,1,627.604,0,8.32247,8.05622,nan,nan,0,0.04,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh4,10,10,0,286.722,1,8.32247,7.87321,-75.8267,21.1496,10,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh5,10,0,1,990.896,0,8.32247,7.44447,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh1,veh6,10,10,0,216.89,1,8.32247,8.38983,-73.4024,23.5739,10,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh2,veh3,10,10,0,183.463,1,9.97174,12.7215,-71.9463,25.0299,10,0.03,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh2,veh5,10,0,1,975.344,0,9.97174,7.44447,nan,nan,0,0.03,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh2,veh7,10,10,0,393.922,1,9.97174,3.41331,-78.5858,18.3905,10,0.03,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh3,veh2,10,10,0,183.463,1,12.7215,9.97174,-71.9463,25.0299,10,0.03,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh3,veh5,10,0,1,924.243,0,12.7215,7.44447,nan,nan,0,0.03,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh3,veh7,10,10,0,392.486,1,12.7215,3.41331,-78.5542,18.4221,10,0.03,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh0,10,10,0,370.912,1,7.87321,8.05622,-78.0628,18.9135,10,0.05,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh1,10,10,0,286.722,1,7.87321,8.32247,-75.8267,21.1496,10,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh5,10,0,1,743.499,0,7.87321,7.44447,nan,nan,0,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh4,veh6,10,10,0,103.883,1,7.87321,8.38983,-67.0082,29.9681,10,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh0,10,10,0,372.616,1,7.44447,8.05622,-78.1025,18.8738,10,0.04,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh1,10,0,1,990.896,0,7.44447,8.32247,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh2,10,0,1,975.344,0,7.44447,9.97174,nan,nan,0,0.04,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh3,10,0,1,924.243,0,7.44447,12.7215,nan,nan,0,0.04,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh4,10,0,1,743.499,0,7.44447,7.87321,nan,nan,0,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh6,10,0,1,847.109,0,7.44447,8.38983,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh5,veh7,10,1,0.9,587.047,0,7.44447,3.41331,-81.9916,14.9846,1,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh0,10,10,0,474.509,1,8.38983,8.05622,-80.2023,16.774,10,0.04,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh1,10,10,0,216.89,1,8.38983,8.32247,-73.4024,23.5739,10,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh4,10,10,0,103.883,1,8.38983,7.87321,-67.0082,29.9681,10,0.04,0.05,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh6,veh5,10,0,1,847.109,0,8.38983,7.44447,nan,nan,0,0.04,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh0,10,0,1,755.328,0,3.41331,8.05622,nan,nan,0,0.05,0.06,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh2,10,10,0,393.922,1,3.41331,9.97174,-78.5858,18.3905,10,0.05,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh3,10,10,0,392.486,1,3.41331,12.7215,-78.5542,18.4221,10,0.05,0.03,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,20,21,veh7,veh5,10,1,0.9,587.047,0,3.41331,7.44447,-81.9916,14.9846,1,0.05,0.04,0.0425
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh1,10,0,1,619.668,0,8.04621,8.32968,nan,nan,0,0.06,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh4,10,10,0,359.736,1,8.04621,7.9122,-77.797,19.1793,10,0.06,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh5,10,10,0,385.599,1,8.04621,7.45415,-78.4,18.5763,10,0.06,0.04,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh6,10,10,0,460.848,1,8.04621,8.48274,-79.9485,17.0277,10,0.06,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh7,10,0,1,758.602,0,8.04621,5.42148,nan,nan,0,0.06,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh0,veh8,4,0,1,778.394,0,8.03038,0.379665,nan,nan,0,0.06,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh0,10,0,1,619.668,0,8.32968,8.04621,nan,nan,0,0.044,0.06,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh4,10,10,0,294.288,1,8.32968,7.9122,-76.0529,20.9234,10,0.044,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh5,10,0,1,992.553,0,8.32968,7.45415,nan,nan,0,0.044,0.04,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh1,veh6,10,10,0,219.69,1,8.32968,8.48274,-73.5139,23.4624,10,0.044,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh2,veh3,10,10,0,168.801,1,9.91564,12.7394,-71.2225,25.7538,10,0.034,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh2,veh5,10,0,1,959.708,0,9.91564,7.45415,nan,nan,0,0.034,0.04,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh2,veh7,10,10,0,388.454,1,9.91564,5.42148,-78.4644,18.5119,10,0.034,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh2,veh8,4,4,0,359.812,1,9.8377,0.379665,-77.7992,19.1771,4,0.034,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh3,veh2,10,10,0,168.801,1,12.7394,9.91564,-71.2225,25.7538,10,0.034,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh3,veh5,10,0,1,916.531,0,12.7394,7.45415,nan,nan,0,0.034,0.04,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh3,veh7,10,10,0,390.62,1,12.7394,5.42148,-78.5128,18.4635,10,0.034,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh3,veh8,4,4,0,380.59,1,12.7545,0.379665,-78.2868,18.6895,4,0.034,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh0,10,10,0,359.736,1,7.9122,8.04621,-77.797,19.1793,10,0.05,0.06,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh1,10,10,0,294.288,1,7.9122,8.32968,-76.0529,20.9234,10,0.05,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh5,10,0,1,745.227,0,7.9122,7.45415,nan,nan,0,0.05,0.04,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh4,veh6,10,10,0,101.213,1,7.9122,8.48274,-66.7823,30.194,10,0.05,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh0,10,10,0,385.599,1,7.45415,8.04621,-78.4,13.4908,10,0.04,0.06,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh1,10,0,1,992.553,0,7.45415,8.32968,nan,nan,0,0.04,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh2,10,0,1,959.708,0,7.45415,9.91564,nan,nan,0,0.04,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh3,10,0,1,916.531,0,7.45415,12.7394,nan,nan,0,0.04,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh4,10,0,1,745.227,0,7.45415,7.9122,nan,nan,0,0.04,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh6,10,0,1,846.245,0,7.45415,8.48274,nan,nan,0,0.04,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh7,10,6,0.4,577.507,0,7.45415,5.42148,-81.9402,15.036,6,0.04,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh5,veh8,4,0,1,611.047,0,7.48256,0.379665,nan,nan,0,0.04,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh0,10,10,0,460.848,1,8.48274,8.04621,-79.9485,17.0277,10,0.044,0.06,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh1,10,10,0,219.69,1,8.48274,8.32968,-73.5139,23.4624,10,0.044,0.044,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh4,10,10,0,101.213,1,8.48274,7.9122,-66.7823,30.194,10,0.044,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh6,veh5,10,0,1,846.245,0,8.48274,7.45415,nan,nan,0,0.044,0.04,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh0,10,0,1,758.602,0,5.42148,8.04621,nan,nan,0,0.05,0.06,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh2,10,10,0,388.454,1,5.42148,9.91564,-78.4644,18.5119,10,0.05,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh3,10,10,0,390.62,1,5.42148,12.7394,-78.5128,18.4635,10,0.05,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh5,10,10,0,577.507,0,5.42148,7.45415,-81.9087,15.0676,10,0.05,0.04,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh7,veh8,4,4,0,44.6953,1,6.0421,0.379665,-59.6826,37.2937,4,0.05,0.05,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh8,veh0,4,0,1,778.394,0,0.379665,8.03038,nan,nan,0,0.05,0.06,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh8,veh2,4,4,0,359.812,1,0.379665,9.8377,-77.7992,8.12394,4,0.05,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh8,veh3,4,4,0,380.59,1,0.379665,12.7545,-78.2868,7.28597,4,0.05,0.034,0.0451111
juelich_pilot_d30_r10_log_distance_s02_w1,juelich,12345,2,2,log-distance,21,22,veh8,veh5,4,0,1,611.047,0,0.379665,7.48256,nan,nan,0,0.05,0.04,0.0451111
