run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh5,veh6,5,0,1,882.42,0,8.14926,7.23624,nan,nan,0,0.03,0.025,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh5,veh7,5,5,0,536.307,0,8.14926,1.1836,-81.2659,15.7104,5,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh5,veh8,5,0,1,593.293,0,8.14926,9.71797,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh5,veh9,5,0,1,794.432,0,8.14926,4.33497,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh6,veh0,5,5,0,424.863,1,7.23624,8.40265,-79.2427,17.7336,5,0.025,0.04,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh6,veh1,5,5,0,227.752,1,7.23624,7.79058,-73.8268,23.1494,5,0.025,0.025,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh6,veh4,5,5,0,118.967,1,7.23624,0.0186339,-68.1856,28.7907,5,0.025,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh6,veh5,5,0,1,882.42,0,7.23624,8.14926,nan,nan,0,0.025,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh6,veh9,5,5,0,186.623,1,7.23624,4.33497,-72.097,24.8793,5,0.025,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh7,veh0,5,0,1,790.881,0,1.1836,8.40265,nan,nan,0,0.03,0.04,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh7,veh2,5,5,0,386.693,1,1.1836,0,-78.425,18.5513,5,0.03,0.02,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh7,veh3,5,5,0,379.911,1,1.1836,12.1483,-78.2713,18.705,5,0.03,0.02,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh7,veh5,5,5,0,536.307,0,1.1836,8.14926,-81.2659,15.7104,5,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh7,veh8,5,5,0,68.4835,1,1.1836,9.71797,-63.3835,33.5928,5,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh7,veh9,5,0,1,935.685,0,1.1836,4.33497,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh8,veh0,5,0,1,816.62,0,9.71797,8.40265,nan,nan,0,0.03,0.04,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh8,veh2,5,5,0,350.424,1,9.71797,0,-77.5696,19.4067,5,0.03,0.02,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh8,veh3,5,5,0,362.45,1,9.71797,12.1483,-77.8626,19.1136,5,0.03,0.02,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh8,veh5,5,0,1,593.293,0,9.71797,8.14926,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh8,veh7,5,5,0,68.4835,1,9.71797,1.1836,-63.3835,33.5928,5,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh8,veh9,5,0,1,933.826,0,9.71797,4.33497,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh9,veh0,5,5,0,378.477,1,4.33497,8.40265,-78.2385,18.7378,5,0.03,0.04,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh9,veh1,5,5,0,213.573,1,4.33497,7.79058,-73.2683,23.708,5,0.03,0.025,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh9,veh4,5,5,0,185.967,1,4.33497,0.0186339,-72.0664,24.9099,5,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh9,veh5,5,0,1,794.432,0,4.33497,8.14926,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh9,veh6,5,5,0,186.623,1,4.33497,7.23624,-72.097,24.8793,5,0.03,0.025,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh9,veh7,5,0,1,935.685,0,4.33497,1.1836,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,26,27,veh9,veh8,5,0,1,933.826,0,4.33497,9.71797,nan,nan,0,0.03,0.03,0.028
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh1,5,5,0,577.775,0,8.36131,7.76975,-81.9128,15.0634,5,0.044,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh10,5,5,0,414.395,1,8.36131,0.964408,-79.0259,17.9504,5,0.044,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh4,5,5,0,300.786,1,8.36131,0,-76.2427,20.7336,5,0.044,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh5,5,5,0,477.514,1,8.36131,8.14135,-80.2571,16.7192,5,0.044,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh6,5,5,0,424.541,1,8.36131,8.37056,-79.2361,17.7402,5,0.044,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh7,5,0,1,796.724,0,8.36131,3.1941,nan,nan,0,0.044,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh8,5,0,1,823.166,0,8.36131,9.91819,nan,nan,0,0.044,0.029,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh0,veh9,5,5,0,377.251,1,8.36131,6.25867,-78.2103,18.766,5,0.044,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh1,veh0,5,5,0,577.775,0,7.76975,8.36131,-81.9128,15.0634,5,0.03,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh1,veh10,5,5,0,230.554,1,7.76975,0.964408,-73.9331,23.0432,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh1,veh4,5,5,0,321.268,1,7.76975,0,-76.8151,20.1612,5,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh1,veh6,5,5,0,232.217,1,7.76975,8.37056,-73.9954,22.9809,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh1,veh9,5,5,0,206.701,1,7.76975,6.25867,-72.9841,23.9921,5,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh10,veh0,5,5,0,414.395,1,0.964408,8.36131,-79.0259,17.9504,5,0.03,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh10,veh1,5,5,0,230.554,1,0.964408,7.76975,-73.9331,23.0432,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh10,veh4,5,5,0,115.502,1,0.964408,0,-67.9295,29.0468,5,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh10,veh5,5,0,1,884.574,0,0.964408,8.14135,nan,nan,0,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh10,veh6,5,5,0,13.1859,1,0.964408,8.37056,-48.9705,48.0058,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh10,veh9,5,5,0,177.036,1,0.964408,6.25867,-71.6387,25.3376,5,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh2,veh3,5,5,0,99.9772,1,0,12.1438,-66.6712,30.3051,5,0.02,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh2,veh5,5,0,1,905.582,0,0,8.14135,nan,nan,0,0.02,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh2,veh7,5,5,0,388.994,1,0,3.1941,-78.4765,18.4997,5,0.02,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh2,veh8,5,5,0,351.431,1,0,9.91819,-77.5945,19.3818,5,0.02,0.029,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh3,veh2,5,5,0,99.9772,1,12.1438,0,-66.6712,30.3051,5,0.02,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh3,veh5,5,0,1,868.406,0,12.1438,8.14135,nan,nan,0,0.02,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh3,veh7,5,5,0,377.436,1,12.1438,3.1941,-78.2146,18.7617,5,0.02,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh3,veh8,5,5,0,359.597,1,12.1438,9.91819,-77.794,19.1823,5,0.02,0.029,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh4,veh0,5,5,0,300.786,1,0,8.36131,-76.2427,20.7336,5,0.035,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh4,veh1,5,5,0,321.268,1,0,7.76975,-76.8151,20.1612,5,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh4,veh10,5,5,0,115.502,1,0,0.964408,-67.9295,29.0468,5,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh4,veh5,5,0,1,774.67,0,0,8.14135,nan,nan,0,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh4,veh6,5,5,0,124.547,1,0,8.37056,-68.5836,28.3927,5,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh4,veh9,5,5,0,183.487,1,0,6.25867,-71.9497,25.0265,5,0.035,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh0,5,5,0,477.514,1,8.14135,8.36131,-80.2571,16.7192,5,0.03,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh10,5,0,1,884.574,0,8.14135,0.964408,nan,nan,0,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh2,5,0,1,905.582,0,8.14135,0,nan,nan,0,0.03,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh3,5,0,1,868.406,0,8.14135,12.1438,nan,nan,0,0.03,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh4,5,0,1,774.67,0,8.14135,0,nan,nan,0,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh6,5,0,1,895.742,0,8.14135,8.37056,nan,nan,0,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh7,5,5,0,528.464,0,8.14135,3.1941,-81.1379,15.8384,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh8,5,0,1,592.433,0,8.14135,9.91819,nan,nan,0,0.03,0.029,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh5,veh9,5,0,1,803.883,0,8.14135,6.25867,nan,nan,0,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh6,veh0,5,5,0,424.541,1,8.37056,8.36131,-79.2361,17.7402,5,0.03,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh6,veh1,5,5,0,232.217,1,8.37056,7.76975,-73.9954,22.9809,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh6,veh10,5,5,0,13.1859,1,8.37056,0.964408,-48.9705,48.0058,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh6,veh4,5,5,0,124.547,1,8.37056,0,-68.5836,28.3927,5,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh6,veh5,5,0,1,895.742,0,8.37056,8.14135,nan,nan,0,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh6,veh9,5,5,0,189.042,1,8.37056,6.25867,-72.2088,24.7674,5,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh7,veh0,5,0,1,796.724,0,3.1941,8.36131,nan,nan,0,0.03,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh7,veh2,5,5,0,388.994,1,3.1941,0,-78.4765,18.4997,5,0.03,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh7,veh3,5,5,0,377.436,1,3.1941,12.1438,-78.2146,18.7617,5,0.03,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh7,veh5,5,5,0,528.464,0,3.1941,8.14135,-81.1379,15.8384,5,0.03,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh7,veh8,5,5,0,78.1084,1,3.1941,9.91819,-64.5257,32.4506,5,0.03,0.029,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh7,veh9,5,0,1,939.14,0,3.1941,6.25867,nan,nan,0,0.03,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh8,veh0,5,0,1,823.166,0,9.91819,8.36131,nan,nan,0,0.029,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh8,veh2,5,5,0,351.431,1,9.91819,0,-77.5945,19.3818,5,0.029,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh8,veh3,5,5,0,359.597,1,9.91819,12.1438,-77.794,19.1823,5,0.029,0.02,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh8,veh5,5,0,1,592.433,0,9.91819,8.14135,nan,nan,0,0.029,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh8,veh7,5,5,0,78.1084,1,9.91819,3.1941,-64.5257,32.4506,5,0.029,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh8,veh9,5,0,1,934.03,0,9.91819,6.25867,nan,nan,0,0.029,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh0,5,5,0,377.251,1,6.25867,8.36131,-78.2103,18.766,5,0.035,0.044,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh1,5,5,0,206.701,1,6.25867,7.76975,-72.9841,23.9921,5,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh10,5,5,0,177.036,1,6.25867,0.964408,-71.6387,25.3376,5,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh4,5,5,0,183.487,1,6.25867,0,-71.9497,25.0265,5,0.035,0.035,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh5,5,0,1,803.883,0,6.25867,8.14135,nan,nan,0,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh6,5,5,0,189.042,1,6.25867,8.37056,-72.2088,24.7674,5,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh7,5,0,1,939.14,0,6.25867,3.1941,nan,nan,0,0.035,0.03,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,27,28,veh9,veh8,5,0,1,934.03,0,6.25867,9.91819,nan,nan,0,0.035,0.029,0.0302727
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh1,5,5,0,572.418,0,8.41134,7.82217,-81.8319,15.1443,5,0.04,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh10,5,5,0,409.591,1,8.41134,2.95692,-78.9247,18.0516,5,0.04,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh4,5,5,0,294.093,1,8.41134,0,-76.0472,20.9291,5,0.04,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh5,5,5,0,492.228,1,8.41134,8.13952,-80.5207,16.4556,5,0.04,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh6,5,5,0,424.512,1,8.41134,8.39737,-79.2355,17.7408,5,0.04,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh7,5,0,1,800.612,0,8.41134,5.24831,nan,nan,0,0.04,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh8,5,0,1,829.853,0,8.41134,9.89586,nan,nan,0,0.04,0.025,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh0,veh9,5,5,0,376.667,1,8.41134,7.1127,-78.1968,18.7794,5,0.04,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh0,5,5,0,572.418,0,7.82217,8.41134,-81.8319,15.1443,5,0.03,0.04,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh10,5,5,0,234.466,1,7.82217,2.95692,-74.0792,22.8971,5,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh4,5,5,0,322.958,1,7.82217,0,-76.8606,20.1157,5,0.03,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh6,5,5,0,237.885,1,7.82217,8.39737,-74.2048,22.7715,5,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh1,veh9,5,5,0,199.711,1,7.82217,7.1127,-72.6853,24.2909,5,0.03,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh0,5,5,0,409.591,1,2.95692,8.41134,-78.9247,18.0516,5,0.03,0.04,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh1,5,5,0,234.466,1,2.95692,7.82217,-74.0792,22.8971,5,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh4,5,5,0,116.893,1,2.95692,0,-68.0334,28.9429,5,0.03,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh5,5,0,1,892.91,0,2.95692,8.13952,nan,nan,0,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh6,5,5,0,19.4692,1,2.95692,8.39737,-52.4382,44.5381,5,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh10,veh9,5,5,0,172.774,1,2.95692,7.1127,-71.4271,25.5492,5,0.03,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh3,5,5,0,88.4948,1,0,12.1847,-65.6102,31.3661,5,0.02,0.02,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh5,5,0,1,899.16,0,0,8.13952,nan,nan,0,0.02,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh7,5,5,0,393.298,1,0,5.24831,-78.5721,18.4042,5,0.02,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh2,veh8,5,5,0,352.632,1,0,9.89586,-77.6241,19.3521,5,0.02,0.025,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh2,5,5,0,88.4948,1,12.1847,0,-65.6102,31.3661,5,0.02,0.02,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh5,5,0,1,861.539,0,12.1847,8.13952,nan,nan,0,0.02,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh7,5,5,0,377.665,1,12.1847,5.24831,-78.2198,18.7565,5,0.02,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh3,veh8,5,5,0,356.856,1,12.1847,9.89586,-77.7275,19.2487,5,0.02,0.025,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh0,5,5,0,294.093,1,0,8.41134,-76.0472,20.9291,5,0.035,0.04,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh1,5,5,0,322.958,1,0,7.82217,-76.8606,20.1157,5,0.035,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh10,5,5,0,116.893,1,0,2.95692,-68.0334,28.9429,5,0.035,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh5,5,0,1,781.422,0,0,8.13952,nan,nan,0,0.035,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh6,5,5,0,130.66,1,0,8.39737,-68.9998,27.9765,5,0.035,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh4,veh9,5,5,0,180.51,1,0,7.1127,-71.8076,25.1687,5,0.035,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh0,5,5,0,492.228,1,8.13952,8.41134,-80.5207,16.4556,5,0.03,0.04,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh10,5,0,1,892.91,0,8.13952,2.95692,nan,nan,0,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh2,5,0,1,899.16,0,8.13952,0,nan,nan,0,0.03,0.02,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh3,5,0,1,861.539,0,8.13952,12.1847,nan,nan,0,0.03,0.02,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh4,5,0,1,781.422,0,8.13952,0,nan,nan,0,0.03,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh6,5,0,1,909.483,0,8.13952,8.39737,nan,nan,0,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh7,5,5,0,518.873,0,8.13952,5.24831,-80.9788,15.9975,5,0.03,0.03,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh8,5,0,1,592.03,0,8.13952,9.89586,nan,nan,0,0.03,0.025,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh5,veh9,5,0,1,814.557,0,8.13952,7.1127,nan,nan,0,0.03,0.035,0.0295455
juelich_pilot_d30_r5_log_distance_s01_w1,juelich,12345,1,1,log-distance,28,29,veh6,veh0,5,5,0,424.512,1,8.39737,8.41134,-79.2355,17.7408,5,0.03,0.04,0.0295455
