run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh12,5,5,0,290.873,1,6.61731,8.61364,-75.9517,21.0245,5,0.048,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh13,5,5,0,224.612,1,6.61731,7.56479,-73.7055,23.2708,5,0.048,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh14,5,5,0,390.193,1,6.61731,14.9646,-78.5031,18.4732,5,0.048,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh15,5,0,1,898.797,0,6.61731,9.24095,nan,nan,0,0.048,0.047,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh17,5,0,1,907.272,0,6.61731,3.2222,nan,nan,0,0.048,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh4,5,5,0,128.402,1,6.61731,9.53994,-68.849,28.1273,5,0.048,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh5,5,0,1,878.03,0,6.61731,7.37761,nan,nan,0,0.048,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh7,5,0,1,930.339,0,6.61731,11.1358,nan,nan,0,0.048,0.054,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh6,veh9,5,5,0,202.048,1,6.61731,8.62506,-72.7858,24.1905,5,0.048,0.05,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh0,5,0,1,703.408,0,11.1358,13.43,nan,nan,0,0.054,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh1,5,0,1,848.328,0,11.1358,8.30296,nan,nan,0,0.054,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh10,5,0,1,937.974,0,11.1358,10.6295,nan,nan,0,0.054,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh11,5,0,1,840.071,0,11.1358,6.63799,nan,nan,0,0.054,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh13,5,0,1,767.508,0,11.1358,7.56479,nan,nan,0,0.054,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh15,5,5,0,496.629,1,11.1358,9.24095,-80.5983,16.378,5,0.054,0.047,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh16,5,0,1,627.024,0,11.1358,8.748,nan,nan,0,0.054,0.037,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh17,5,5,0,150.623,1,11.1358,3.2222,-70.2355,26.7408,5,0.054,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh2,5,2,0.6,584.086,0,11.1358,0,-81.9619,15.0144,2,0.054,0.032,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh3,5,5,0,395.537,1,11.1358,12.7525,-78.6214,18.3549,5,0.054,0.037,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh4,5,0,1,801.954,0,11.1358,9.53994,nan,nan,0,0.054,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh5,5,5,0,282.442,1,11.1358,7.37761,-75.6958,21.2805,5,0.054,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh6,5,0,1,930.339,0,11.1358,6.61731,nan,nan,0,0.054,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh8,5,5,0,280.728,1,11.1358,6.66388,-75.643,21.3332,5,0.054,0.042,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh7,veh9,5,0,1,826.895,0,11.1358,8.62506,nan,nan,0,0.054,0.05,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh0,5,0,1,956.572,0,6.66388,13.43,nan,nan,0,0.042,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh1,5,0,1,954.472,0,6.66388,8.30296,nan,nan,0,0.042,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh11,5,0,1,955.213,0,6.66388,6.63799,nan,nan,0,0.042,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh13,5,0,1,976.548,0,6.66388,7.56479,nan,nan,0,0.042,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh15,5,0,1,773.551,0,6.66388,9.24095,nan,nan,0,0.042,0.047,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh16,5,0,1,732.264,0,6.66388,8.748,nan,nan,0,0.042,0.037,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh17,5,4,0.2,426.714,1,6.66388,3.2222,-79.2803,17.696,4,0.042,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh2,5,5,0,389.441,1,6.66388,0,-78.4865,16.0008,5,0.042,0.032,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh3,5,5,0,260.973,1,6.66388,12.7525,-75.0096,19.0165,5,0.042,0.037,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh4,5,0,1,977.241,0,6.66388,9.53994,nan,nan,0,0.042,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh5,5,4,0.2,560.247,0,6.66388,7.37761,-81.645,15.3313,4,0.042,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh7,5,4,0.2,280.728,1,6.66388,11.1358,-75.6426,21.3337,4,0.042,0.054,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh8,veh9,5,0,1,958.611,0,6.66388,8.62506,nan,nan,0,0.042,0.05,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh0,5,5,0,537.969,0,8.62506,13.43,-81.2928,15.6835,5,0.05,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh1,5,5,0,90.4595,1,8.62506,8.30296,-65.8068,31.1695,5,0.05,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh10,5,5,0,191.341,1,8.62506,10.6295,-72.3139,24.6624,5,0.05,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh11,5,5,0,58.9149,1,8.62506,6.63799,-62.0818,34.8945,5,0.05,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh12,5,5,0,490.57,1,8.62506,8.61364,-80.4915,16.4848,5,0.05,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh13,5,5,0,307.89,1,8.62506,7.56479,-76.4452,20.5311,5,0.05,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh14,5,1,0.8,588.495,0,8.62506,14.9646,-81.9564,15.0199,1,0.05,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh15,5,0,1,904.374,0,8.62506,9.24095,nan,nan,0,0.05,0.047,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh17,5,0,1,835.127,0,8.62506,3.2222,nan,nan,0,0.05,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh4,5,5,0,164.95,1,8.62506,9.53994,-71.0241,25.9521,5,0.05,0.063,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh5,5,0,1,835.676,0,8.62506,7.37761,nan,nan,0,0.05,0.052,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh6,5,5,0,202.048,1,8.62506,6.61731,-72.7858,24.1905,5,0.05,0.048,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh7,5,0,1,826.895,0,8.62506,11.1358,nan,nan,0,0.05,0.054,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,47,48,veh9,veh8,5,0,1,958.611,0,8.62506,6.66388,nan,nan,0,0.05,0.042,0.0488889
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh1,5,0,1,627.827,0,13.4529,8.33054,nan,nan,0,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh10,5,5,0,484.762,1,13.4529,7.99093,-80.3882,16.588,5,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh11,5,0,1,600.478,0,13.4529,5.88176,nan,nan,0,0.067,0.047,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh12,5,5,0,437.956,1,13.4529,8.58906,-79.5063,17.47,5,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh13,5,5,0,257.874,1,13.4529,7.57315,-74.9046,22.0717,5,0.067,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh14,5,5,0,467.745,1,13.4529,14.9523,-80.0779,16.8984,5,0.067,0.045,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh15,5,5,0,458.303,1,13.4529,9.20427,-79.9005,17.0758,5,0.067,0.051,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh17,5,0,1,612.077,0,13.4529,5.43131,nan,nan,0,0.067,0.057,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh18,2,0,1,645.077,0,13.44,0.25371,nan,nan,0,0.067,0.0575,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh4,5,5,0,391.583,1,13.4529,9.82526,-78.5341,18.4422,5,0.067,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh5,5,5,0,529.531,0,13.4529,8.08611,-81.1555,15.8208,5,0.067,0.058,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh6,5,5,0,466.888,1,13.4529,8.53952,-80.0619,16.9144,5,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh7,5,0,1,700.108,0,13.4529,11.2017,nan,nan,0,0.067,0.062,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh8,5,0,1,965.536,0,13.4529,3.20886,nan,nan,0,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh0,veh9,5,5,0,542.57,0,13.4529,8.62312,-81.3668,15.6095,5,0.067,0.054,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh0,5,0,1,627.827,0,8.33054,13.4529,nan,nan,0,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh10,5,5,0,267.406,1,8.33054,7.99093,-75.2211,21.7552,5,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh11,5,5,0,29.0238,1,8.33054,5.88176,-55.9305,41.0458,5,0.046,0.047,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh12,5,5,0,558.444,0,8.33054,8.58906,-81.6171,15.3592,5,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh13,5,5,0,387.657,1,8.33054,7.57315,-78.4465,18.5298,5,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh14,5,0,1,650.601,0,8.33054,14.9523,nan,nan,0,0.046,0.045,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh15,5,0,1,954.424,0,8.33054,9.20427,nan,nan,0,0.046,0.051,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh17,5,0,1,864.725,0,8.33054,5.43131,nan,nan,0,0.046,0.057,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh18,2,0,1,869.131,0,8.33638,0.25371,nan,nan,0,0.046,0.0575,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh4,5,5,0,248.206,1,8.33054,9.82526,-74.5736,22.4026,5,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh5,5,0,1,874.488,0,8.33054,8.08611,nan,nan,0,0.046,0.058,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh6,5,5,0,269.86,1,8.33054,8.53952,-75.2999,21.6764,5,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh7,5,0,1,835.28,0,8.33054,11.2017,nan,nan,0,0.046,0.062,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh8,5,0,1,952.442,0,8.33054,3.20886,nan,nan,0,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh1,veh9,5,5,0,90.7731,1,8.33054,8.62312,-65.8368,31.1394,5,0.046,0.054,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh0,5,5,0,484.762,1,7.99093,13.4529,-80.3882,16.588,5,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh1,5,5,0,267.406,1,7.99093,8.33054,-75.2211,21.7552,5,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh11,5,5,0,242.032,1,7.99093,5.88176,-74.3551,22.6212,5,0.046,0.047,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh12,5,5,0,292.15,1,7.99093,8.58906,-75.9892,20.9871,5,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh13,5,5,0,231.054,1,7.99093,7.57315,-73.9512,23.0251,5,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh14,5,5,0,384.162,1,7.99093,14.9523,-78.3671,18.6092,5,0.046,0.045,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh15,5,0,1,901.49,0,7.99093,9.20427,nan,nan,0,0.046,0.051,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh17,5,0,1,912.417,0,7.99093,5.43131,nan,nan,0,0.046,0.057,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh18,2,0,1,928.426,0,6.65491,0.25371,nan,nan,0,0.046,0.0575,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh4,5,5,0,146.129,1,7.99093,9.82526,-69.971,27.0052,5,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh5,5,0,1,884.896,0,7.99093,8.08611,nan,nan,0,0.046,0.058,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh6,5,5,0,18.7408,1,7.99093,8.53952,-52.1239,44.8524,5,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh7,5,0,1,926.818,0,7.99093,11.2017,nan,nan,0,0.046,0.062,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh10,veh9,5,5,0,192.049,1,7.99093,8.62312,-72.3459,24.6303,5,0.046,0.054,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh0,5,0,1,600.478,0,5.88176,13.4529,nan,nan,0,0.047,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh1,5,5,0,29.0238,1,5.88176,8.33054,-55.9305,41.0458,5,0.047,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh10,5,5,0,242.032,1,5.88176,7.99093,-74.3551,22.6212,5,0.047,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh12,5,5,0,532,0,5.88176,8.58906,-81.1958,15.7805,5,0.047,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh13,5,5,0,358.954,1,5.88176,7.57315,-77.7783,19.1979,5,0.047,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh14,5,0,1,624.146,0,5.88176,14.9523,nan,nan,0,0.047,0.045,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh15,5,0,1,933.436,0,5.88176,9.20427,nan,nan,0,0.047,0.051,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh17,5,0,1,852.469,0,5.88176,5.43131,nan,nan,0,0.047,0.057,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh18,2,0,1,858.358,0,6.53289,0.25371,nan,nan,0,0.047,0.0575,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh4,5,5,0,219.317,1,5.88176,9.82526,-73.499,23.4773,5,0.047,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh5,5,0,1,858.583,0,5.88176,8.08611,nan,nan,0,0.047,0.058,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh6,5,5,0,243.54,1,5.88176,8.53952,-74.4086,22.5677,5,0.047,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh7,5,0,1,827.799,0,5.88176,11.2017,nan,nan,0,0.047,0.062,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh8,5,0,1,953.458,0,5.88176,3.20886,nan,nan,0,0.047,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh11,veh9,5,5,0,61.7509,1,5.88176,8.62312,-62.4899,34.4864,5,0.047,0.054,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh0,5,0,1,437.956,1,8.58906,13.4529,nan,nan,0,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh1,5,0,1,558.444,0,8.58906,8.33054,nan,nan,0,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh10,5,0,1,292.15,1,8.58906,7.99093,nan,nan,0,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh11,5,0,1,532,0,8.58906,5.88176,nan,nan,0,0.046,0.047,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh13,5,0,1,307.572,1,8.58906,7.57315,nan,nan,0,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh14,5,5,0,92.2528,1,8.58906,14.9523,-65.9754,12.2736,5,0.046,0.045,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh15,5,0,1,896.031,0,8.58906,9.20427,nan,nan,0,0.046,0.051,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh4,5,0,1,361.567,1,8.58906,9.82526,nan,nan,0,0.046,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh5,5,0,1,949.652,0,8.58906,8.08611,nan,nan,0,0.046,0.058,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh6,5,0,1,288.588,1,8.58906,8.53952,nan,nan,0,0.046,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh12,veh9,5,0,1,477.122,1,8.58906,8.62312,nan,nan,0,0.046,0.054,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh0,5,5,0,257.874,1,7.57315,13.4529,-74.9046,4.52454,5,0.067,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh1,5,0,1,387.657,1,7.57315,8.33054,nan,nan,0,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh10,5,0,1,231.054,1,7.57315,7.99093,nan,nan,0,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh11,5,0,1,358.954,1,7.57315,5.88176,nan,nan,0,0.067,0.047,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh12,5,0,1,307.572,1,7.57315,8.58906,nan,nan,0,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh14,5,0,1,381.517,1,7.57315,14.9523,nan,nan,0,0.067,0.045,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh15,5,0,1,673.98,0,7.57315,9.20427,nan,nan,0,0.067,0.051,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh17,5,0,1,722.985,0,7.57315,5.43131,nan,nan,0,0.067,0.057,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh18,2,0,1,747.098,0,7.55101,0.25371,nan,nan,0,0.067,0.0575,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh4,5,5,0,140.508,1,7.57315,9.82526,-69.6314,8.15739,5,0.067,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh5,5,0,1,677.817,0,7.57315,8.08611,nan,nan,0,0.067,0.058,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh6,5,0,1,212.72,1,7.57315,8.53952,nan,nan,0,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh7,5,0,1,763.966,0,7.57315,11.2017,nan,nan,0,0.067,0.062,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh8,5,0,1,983.226,0,7.57315,3.20886,nan,nan,0,0.067,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh13,veh9,5,2,0.6,297.947,1,7.57315,8.62312,-76.0737,4.01311,2,0.067,0.054,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh14,veh0,5,5,0,467.745,1,14.9523,13.4529,-80.0779,16.8984,5,0.045,0.067,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh14,veh1,5,0,1,650.601,0,14.9523,8.33054,nan,nan,0,0.045,0.046,0.0516053
juelich_pilot_d30_r5_log_distance_s02_w1,juelich,12345,2,2,log-distance,48,49,veh14,veh10,5,5,0,384.162,1,14.9523,7.99093,-78.3671,18.6092,5,0.045,0.046,0.0516053
