run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh3,veh2,2,2,0,204.203,1,12.1587,12.7202,-72.8776,24.0987,2,0.008,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh3,veh5,2,0,1,939.921,0,12.1587,8.13753,nan,nan,0,0.008,0.01,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh3,veh7,2,2,0,405.95,1,12.1587,4.17685,-78.8471,18.1291,2,0.008,0.012,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh3,veh8,2,2,0,404.255,1,12.1587,1.35934,-78.8107,18.1656,2,0.008,0.012,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh4,veh0,2,2,0,439.503,1,7.31583,8.38214,-79.5368,17.4395,2,0.01,0.014,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh4,veh1,2,2,0,269.857,1,7.31583,7.7672,-75.3003,21.676,2,0.01,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh4,veh5,2,0,1,747.375,0,7.31583,8.13753,nan,nan,0,0.01,0.01,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh4,veh6,2,2,0,99.6797,1,7.31583,6.91439,-66.6492,30.3271,2,0.01,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh5,veh0,2,2,0,310.046,1,8.13753,8.38214,-76.5058,20.4705,2,0.01,0.014,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh5,veh2,2,0,1,980.891,0,8.13753,12.7202,nan,nan,0,0.01,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh5,veh3,2,0,1,939.921,0,8.13753,12.1587,nan,nan,0,0.01,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh5,veh4,2,0,1,747.375,0,8.13753,7.31583,nan,nan,0,0.01,0.01,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh5,veh6,2,0,1,840.744,0,8.13753,6.91439,nan,nan,0,0.01,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh5,veh7,2,0,1,595.891,0,8.13753,4.17685,nan,nan,0,0.01,0.012,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh5,veh8,2,0,1,627.61,0,8.13753,1.35934,nan,nan,0,0.01,0.012,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh6,veh0,2,2,0,535.131,0,6.91439,8.38214,-81.2467,15.7295,2,0.008,0.014,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh6,veh1,2,2,0,203.716,1,6.91439,7.7672,-72.8582,24.1181,2,0.008,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh6,veh4,2,2,0,99.6797,1,6.91439,7.31583,-66.6492,30.3271,2,0.008,0.01,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh6,veh5,2,0,1,840.744,0,6.91439,8.13753,nan,nan,0,0.008,0.01,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh7,veh0,2,0,1,692.605,0,4.17685,8.38214,nan,nan,0,0.012,0.014,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh7,veh2,2,2,0,389.855,1,4.17685,12.7202,-78.4956,18.4807,2,0.012,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh7,veh3,2,2,0,405.95,1,4.17685,12.1587,-78.8471,18.1291,2,0.012,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh7,veh5,2,0,1,595.891,0,4.17685,8.13753,nan,nan,0,0.012,0.01,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh7,veh8,2,2,0,42.7403,1,4.17685,1.35934,-59.2928,37.6835,2,0.012,0.012,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh8,veh0,2,0,1,708.399,0,1.35934,8.38214,nan,nan,0,0.012,0.014,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh8,veh2,2,2,0,367.062,1,1.35934,12.7202,-77.9722,19.0041,2,0.012,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh8,veh3,2,2,0,404.255,1,1.35934,12.1587,-78.8107,18.1656,2,0.012,0.008,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh8,veh5,2,0,1,627.61,0,1.35934,8.13753,nan,nan,0,0.012,0.01,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,12,13,veh8,veh7,2,2,0,42.7403,1,1.35934,4.17685,-59.2928,37.6835,2,0.012,0.012,0.01
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh0,veh1,2,0,1,687.359,0,8.36121,7.7413,nan,nan,0,0.015,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh0,veh4,2,2,0,428.482,1,8.36121,7.26919,-79.3162,17.6601,2,0.015,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh0,veh5,2,2,0,322.564,1,8.36121,8.13885,-76.8496,20.1267,2,0.015,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh0,veh6,2,2,0,521.101,0,8.36121,8.35083,-81.0159,15.9604,2,0.015,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh0,veh7,2,0,1,695.45,0,8.36121,6.03074,nan,nan,0,0.015,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh0,veh8,2,0,1,715.936,0,8.36121,3.48619,nan,nan,0,0.015,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh0,veh9,1,1,0,433.08,1,8.34073,0.740545,-79.4091,17.5672,1,0.015,0.0075,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh1,veh0,2,0,1,687.359,0,7.7413,8.36121,nan,nan,0,0.009,0.015,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh1,veh4,2,2,0,274.074,1,7.7413,7.26919,-75.435,21.5413,2,0.009,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh1,veh6,2,2,0,206.443,1,7.7413,8.35083,-72.9737,24.0026,2,0.009,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh1,veh9,1,1,0,269.204,1,7.73029,0.740545,-75.2793,21.6969,1,0.009,0.0075,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh2,veh3,2,2,0,190.066,1,12.7005,12.1413,-72.2543,24.722,2,0.008,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh2,veh5,2,0,1,961.997,0,12.7005,8.13885,nan,nan,0,0.008,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh2,veh7,2,2,0,382.33,1,12.7005,6.03074,-78.3264,18.6499,2,0.008,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh2,veh8,2,2,0,354.512,1,12.7005,3.48619,-77.67,19.3063,2,0.008,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh3,veh2,2,2,0,190.066,1,12.1413,12.7005,-72.2543,24.722,2,0.008,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh3,veh5,2,0,1,930.822,0,12.1413,8.13885,nan,nan,0,0.008,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh3,veh7,2,2,0,404.078,1,12.1413,6.03074,-78.807,18.1693,2,0.008,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh3,veh8,2,2,0,397.742,1,12.1413,3.48619,-78.6697,18.3066,2,0.008,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh4,veh0,2,2,0,428.482,1,7.26919,8.36121,-79.3162,17.6601,2,0.011,0.015,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh4,veh1,2,2,0,274.074,1,7.26919,7.7413,-75.435,21.5413,2,0.011,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh4,veh5,2,0,1,749.628,0,7.26919,8.13885,nan,nan,0,0.011,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh4,veh6,2,2,0,94.4505,1,7.26919,8.35083,-66.1809,30.7954,2,0.011,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh4,veh9,1,1,0,148.161,1,7.25029,0.740545,-70.0924,26.8839,1,0.011,0.0075,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh0,2,2,0,322.564,1,8.13885,8.36121,-76.8496,20.1267,2,0.011,0.015,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh2,2,0,1,961.997,0,8.13885,12.7005,nan,nan,0,0.011,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh3,2,0,1,930.822,0,8.13885,12.1413,nan,nan,0,0.011,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh4,2,0,1,749.628,0,8.13885,7.26919,nan,nan,0,0.011,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh6,2,0,1,841.013,0,8.13885,8.35083,nan,nan,0,0.011,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh7,2,1,0.5,585.157,0,8.13885,6.03074,-81.9801,14.9962,1,0.011,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh8,2,0,1,622.924,0,8.13885,3.48619,nan,nan,0,0.011,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh5,veh9,1,0,1,753.92,0,8.13316,0.740545,nan,nan,0,0.011,0.0075,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh6,veh0,2,2,0,521.101,0,8.35083,8.36121,-81.0159,15.9604,2,0.009,0.015,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh6,veh1,2,2,0,206.443,1,8.35083,7.7413,-72.9737,24.0026,2,0.009,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh6,veh4,2,2,0,94.4505,1,8.35083,7.26919,-66.1809,30.7954,2,0.009,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh6,veh5,2,0,1,841.013,0,8.35083,8.13885,nan,nan,0,0.009,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh6,veh9,1,1,0,197.818,1,8.35802,0.740545,-72.603,24.3733,1,0.009,0.0075,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh7,veh0,2,0,1,695.45,0,6.03074,8.36121,nan,nan,0,0.012,0.015,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh7,veh2,2,2,0,382.33,1,6.03074,12.7005,-78.3264,18.6499,2,0.012,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh7,veh3,2,2,0,404.078,1,6.03074,12.1413,-78.807,18.1693,2,0.012,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh7,veh5,2,1,0.5,585.157,0,6.03074,8.13885,-81.9801,14.9962,1,0.012,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh7,veh8,2,2,0,47.4955,1,6.03074,3.48619,-60.2062,36.7701,2,0.012,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh7,veh9,1,0,1,939.749,0,6.45781,0.740545,nan,nan,0,0.012,0.0075,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh8,veh0,2,0,1,715.936,0,3.48619,8.36121,nan,nan,0,0.012,0.015,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh8,veh2,2,2,0,354.512,1,3.48619,12.7005,-77.67,19.3063,2,0.012,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh8,veh3,2,2,0,397.742,1,3.48619,12.1413,-78.6697,18.3066,2,0.012,0.008,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh8,veh5,2,0,1,622.924,0,3.48619,8.13885,nan,nan,0,0.012,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh8,veh7,2,2,0,47.4955,1,3.48619,6.03074,-60.2062,36.7701,2,0.012,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh8,veh9,1,0,1,940.276,0,3.9673,0.740545,nan,nan,0,0.012,0.0075,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh9,veh0,1,1,0,433.08,1,0.740545,8.34073,-79.4091,17.5672,1,0.0075,0.015,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh9,veh1,1,1,0,269.204,1,0.740545,7.73029,-75.2793,21.6969,1,0.0075,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh9,veh4,1,1,0,148.161,1,0.740545,7.25029,-70.0924,26.8839,1,0.0075,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh9,veh5,1,0,1,753.92,0,0.740545,8.13316,nan,nan,0,0.0075,0.011,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh9,veh6,1,1,0,197.818,1,0.740545,8.35802,-72.603,24.3733,1,0.0075,0.009,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh9,veh7,1,0,1,939.749,0,0.740545,6.45781,nan,nan,0,0.0075,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,13,14,veh9,veh8,1,0,1,940.276,0,0.740545,3.9673,nan,nan,0,0.0075,0.012,0.01025
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh0,veh1,2,0,1,677.8,0,8.41634,7.78959,nan,nan,0,0.016,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh0,veh4,2,2,0,417.432,1,8.41634,7.29093,-79.0892,17.8871,2,0.016,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh0,veh5,2,2,0,335.449,1,8.41634,8.18205,-77.1898,19.7865,2,0.016,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh0,veh6,2,2,0,506.724,0,8.41634,8.41806,-80.7729,16.2034,2,0.016,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh0,veh7,2,0,1,696.543,0,8.41634,7.80112,nan,nan,0,0.016,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh0,veh8,2,0,1,723.247,0,8.41634,5.42039,nan,nan,0,0.016,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh0,veh9,2,2,0,430.062,1,8.41634,2.34543,-79.3483,17.628,2,0.016,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh1,veh0,2,0,1,677.8,0,7.78959,8.41634,nan,nan,0,0.01,0.016,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh1,veh4,2,2,0,278.932,1,7.78959,7.29093,-75.5876,21.3887,2,0.01,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh1,veh6,2,2,0,209.476,1,7.78959,8.41806,-73.1003,23.876,2,0.01,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh1,veh9,2,2,0,264.162,1,7.78959,2.34543,-75.1149,21.8614,2,0.01,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh2,veh3,2,2,0,176.148,1,12.6688,12.1817,-71.5936,25.3827,2,0.008,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh2,veh5,2,0,1,943.083,0,12.6688,8.18205,nan,nan,0,0.008,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh2,veh7,2,2,0,376.583,1,12.6688,7.80112,-78.1949,18.7814,2,0.008,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh2,veh8,2,2,0,342.115,1,12.6688,5.42039,-77.3608,19.6155,2,0.008,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh3,veh2,2,2,0,176.148,1,12.1817,12.6688,-71.5936,25.3827,2,0.008,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh3,veh5,2,0,1,922.545,0,12.1817,8.18205,nan,nan,0,0.008,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh3,veh7,2,2,0,404.776,1,12.1817,7.80112,-78.822,18.1543,2,0.008,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh3,veh8,2,2,0,392.778,1,12.1817,5.42039,-78.5606,18.4157,2,0.008,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh4,veh0,2,2,0,417.432,1,7.29093,8.41634,-79.0892,17.8871,2,0.012,0.016,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh4,veh1,2,2,0,278.932,1,7.29093,7.78959,-75.5876,21.3887,2,0.012,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh4,veh5,2,0,1,752.017,0,7.29093,8.18205,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh4,veh6,2,2,0,89.7198,1,7.29093,8.41806,-65.7349,31.2414,2,0.012,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh4,veh9,2,2,0,151.572,1,7.29093,2.34543,-70.2899,26.6864,2,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh0,2,2,0,335.449,1,8.18205,8.41634,-77.1898,19.7865,2,0.012,0.016,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh2,2,0,1,943.083,0,8.18205,12.6688,nan,nan,0,0.012,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh3,2,0,1,922.545,0,8.18205,12.1817,nan,nan,0,0.012,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh4,2,0,1,752.017,0,8.18205,7.29093,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh6,2,0,1,840.838,0,8.18205,8.41806,nan,nan,0,0.012,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh7,2,2,0,572.812,0,8.18205,7.80112,-81.8378,15.1385,2,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh8,2,0,1,619.013,0,8.18205,5.42039,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh5,veh9,2,0,1,759.032,0,8.18205,2.34543,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh6,veh0,2,2,0,506.724,0,8.41806,8.41634,-80.7729,16.2034,2,0.01,0.016,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh6,veh1,2,2,0,209.476,1,8.41806,7.78959,-73.1003,23.876,2,0.01,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh6,veh4,2,2,0,89.7198,1,8.41806,7.29093,-65.7349,31.2414,2,0.01,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh6,veh5,2,0,1,840.838,0,8.41806,8.18205,nan,nan,0,0.01,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh6,veh9,2,2,0,190.879,1,8.41806,2.34543,-72.2921,24.6842,2,0.01,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh7,veh0,2,0,1,696.543,0,7.80112,8.41634,nan,nan,0,0.012,0.016,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh7,veh2,2,2,0,376.583,1,7.80112,12.6688,-78.1949,18.7814,2,0.012,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh7,veh3,2,2,0,404.776,1,7.80112,12.1817,-78.822,18.1543,2,0.012,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh7,veh5,2,2,0,572.812,0,7.80112,8.18205,-81.8378,15.1385,2,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh7,veh8,2,2,0,55.0138,1,7.80112,5.42039,-61.4798,35.4965,2,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh7,veh9,2,0,1,936.518,0,7.80112,2.34543,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh8,veh0,2,0,1,723.247,0,5.42039,8.41634,nan,nan,0,0.012,0.016,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh8,veh2,2,2,0,342.115,1,5.42039,12.6688,-77.3608,19.6155,2,0.012,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh8,veh3,2,2,0,392.778,1,5.42039,12.1817,-78.5606,18.4157,2,0.012,0.008,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh8,veh5,2,0,1,619.013,0,5.42039,8.18205,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh8,veh7,2,2,0,55.0138,1,5.42039,7.80112,-61.4798,35.4965,2,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh8,veh9,2,0,1,939.62,0,5.42039,2.34543,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh9,veh0,2,2,0,430.062,1,2.34543,8.41634,-79.3483,17.628,2,0.012,0.016,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh9,veh1,2,2,0,264.162,1,2.34543,7.78959,-75.1149,21.8614,2,0.012,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh9,veh4,2,2,0,151.572,1,2.34543,7.29093,-70.2899,26.6864,2,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh9,veh5,2,0,1,759.032,0,2.34543,8.18205,nan,nan,0,0.012,0.012,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh9,veh6,2,2,0,190.879,1,2.34543,8.41806,-72.2921,24.6842,2,0.012,0.01,0.0112
juelich_pilot_d60_r2_log_distance_s01_w1,juelich,12345,1,1,log-distance,14,15,veh9,veh7,2,0,1,936.518,0,2.34543,7.80112,nan,nan,0,0.012,0.012,0.0112
