run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh8,veh2,2,2,0,350.119,1,7.12665,0,-77.562,8.04192,2,0.01,0.008,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh8,veh3,2,2,0,359.214,1,7.12665,12.7683,-77.7847,7.49961,2,0.01,0.008,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh8,veh5,2,0,1,596.605,0,7.12665,7.51443,nan,nan,0,0.01,0.01,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh8,veh7,2,2,0,65.4269,1,7.12665,0.83263,-62.9902,18.2445,2,0.01,0.01,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh8,veh9,2,0,1,935.097,0,7.12665,4.16721,nan,nan,0,0.01,0.012,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh9,veh0,2,2,0,381.789,1,4.16721,8.07622,-78.3142,18.6621,2,0.012,0.014,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh9,veh1,2,2,0,210.583,1,4.16721,8.35641,-73.1459,23.8303,2,0.012,0.012,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh9,veh4,2,2,0,186.251,1,4.16721,0,-72.0796,24.8967,2,0.012,0.012,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh9,veh5,2,0,1,789.151,0,4.16721,7.51443,nan,nan,0,0.012,0.01,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh9,veh6,2,2,0,187.277,1,4.16721,7.44667,-72.1273,24.849,2,0.012,0.012,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh9,veh7,2,0,1,935.245,0,4.16721,0.83263,nan,nan,0,0.012,0.01,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,26,27,veh9,veh8,2,0,1,935.097,0,4.16721,7.12665,nan,nan,0,0.012,0.01,0.0108
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh1,2,2,0,580.787,0,8.03018,8.36272,-81.958,15.0183,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh10,2,2,0,420.893,1,8.03018,0.586933,-79.1611,17.8152,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh4,2,2,0,307.728,1,8.03018,0,-76.4409,20.5354,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh5,2,2,0,462.917,1,8.03018,7.42796,-79.9875,16.9888,2,0.016,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh6,2,2,0,431.531,1,8.03018,8.45881,-79.3779,17.5983,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh7,2,0,1,788.881,0,8.03018,2.93187,nan,nan,0,0.016,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh8,2,0,1,815.918,0,8.03018,7.12572,nan,nan,0,0.016,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh0,veh9,2,2,0,380.604,1,8.03018,6.0987,-78.2872,18.6891,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh1,veh0,2,2,0,580.787,0,8.36272,8.03018,-81.958,15.0183,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh1,veh10,2,2,0,234.696,1,8.36272,0.586933,-74.0877,22.8885,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh1,veh4,2,2,0,323.219,1,8.36272,0,-76.8676,20.1087,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh1,veh6,2,2,0,236.868,1,8.36272,8.45881,-74.1677,22.8086,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh1,veh9,2,2,0,204.256,1,8.36272,6.0987,-72.8809,24.0954,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh10,veh0,2,2,0,420.893,1,0.586933,8.03018,-79.1611,17.8152,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh10,veh1,2,2,0,234.696,1,0.586933,8.36272,-74.0877,22.8885,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh10,veh4,2,2,0,115.395,1,0.586933,0,-67.9215,29.0548,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh10,veh5,2,0,1,878.082,0,0.586933,7.42796,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh10,veh6,2,2,0,13.68,1,0.586933,8.45881,-49.3109,47.6654,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh10,veh9,2,2,0,177.552,1,0.586933,6.0987,-71.664,25.3123,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh2,veh3,2,2,0,95.9961,1,0,12.7441,-66.3185,30.6578,2,0.008,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh2,veh5,2,0,1,911.862,0,0,7.42796,nan,nan,0,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh2,veh7,2,2,0,388.524,1,0,2.93187,-78.466,18.5102,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh2,veh8,2,2,0,350.76,1,0,7.12572,-77.5779,19.3984,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh3,veh2,2,2,0,95.9961,1,12.7441,0,-66.3185,30.6578,2,0.008,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh3,veh5,2,0,1,875.014,0,12.7441,7.42796,nan,nan,0,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh3,veh7,2,2,0,375.434,1,12.7441,2.93187,-78.1684,18.8079,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh3,veh8,2,2,0,354.961,1,12.7441,7.12572,-77.6813,19.295,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh4,veh0,2,2,0,307.728,1,0,8.03018,-76.4409,20.5354,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh4,veh1,2,2,0,323.219,1,0,8.36272,-76.8676,20.1087,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh4,veh10,2,2,0,115.395,1,0,0.586933,-67.9215,29.0548,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh4,veh5,2,0,1,768.118,0,0,7.42796,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh4,veh6,2,2,0,124.782,1,0,8.45881,-68.6001,28.3762,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh4,veh9,2,2,0,183.818,1,0,6.0987,-71.9654,25.0109,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh0,2,2,0,462.917,1,7.42796,8.03018,-79.9875,4.66123,2,0.01,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh10,2,0,1,878.082,0,7.42796,0.586933,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh2,2,0,1,911.862,0,7.42796,0,nan,nan,0,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh3,2,0,1,875.014,0,7.42796,12.7441,nan,nan,0,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh4,2,0,1,768.118,0,7.42796,0,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh6,2,0,1,889.629,0,7.42796,8.45881,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh7,2,0,1,534.468,0,7.42796,2.93187,nan,nan,0,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh8,2,0,1,594.725,0,7.42796,7.12572,nan,nan,0,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh5,veh9,2,0,1,797.984,0,7.42796,6.0987,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh6,veh0,2,2,0,431.531,1,8.45881,8.03018,-79.3779,17.5983,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh6,veh1,2,2,0,236.868,1,8.45881,8.36272,-74.1677,22.8086,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh6,veh10,2,2,0,13.68,1,8.45881,0.586933,-49.3109,47.6654,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh6,veh4,2,2,0,124.782,1,8.45881,0,-68.6001,28.3762,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh6,veh5,2,0,1,889.629,0,8.45881,7.42796,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh6,veh9,2,2,0,190.019,1,8.45881,6.0987,-72.2536,24.7227,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh7,veh0,2,0,1,788.881,0,2.93187,8.03018,nan,nan,0,0.01,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh7,veh2,2,2,0,388.524,1,2.93187,0,-78.466,18.5102,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh7,veh3,2,2,0,375.434,1,2.93187,12.7441,-78.1684,18.8079,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh7,veh5,2,2,0,534.468,0,2.93187,7.42796,-81.2361,15.7402,2,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh7,veh8,2,2,0,72.4801,1,2.93187,7.12572,-63.8791,33.0972,2,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh7,veh9,2,0,1,938.796,0,2.93187,6.0987,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh8,veh0,2,0,1,815.918,0,7.12572,8.03018,nan,nan,0,0.01,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh8,veh2,2,2,0,350.76,1,7.12572,0,-77.5779,7.9737,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh8,veh3,2,2,0,354.961,1,7.12572,12.7441,-77.6813,7.53688,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh8,veh5,2,0,1,594.725,0,7.12572,7.42796,nan,nan,0,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh8,veh7,2,2,0,72.4801,1,7.12572,2.93187,-63.8791,17.2427,2,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh8,veh9,2,0,1,936.568,0,7.12572,6.0987,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh0,2,2,0,380.604,1,6.0987,8.03018,-78.2872,18.6891,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh1,2,2,0,204.256,1,6.0987,8.36272,-72.8809,24.0954,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh10,2,2,0,177.552,1,6.0987,0.586933,-71.664,25.3123,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh4,2,2,0,183.818,1,6.0987,0,-71.9654,25.0109,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh5,2,0,1,797.984,0,6.0987,7.42796,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh6,2,2,0,190.019,1,6.0987,8.45881,-72.2536,24.7227,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh7,2,0,1,938.796,0,6.0987,2.93187,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,27,28,veh9,veh8,2,0,1,936.568,0,6.0987,7.12572,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh1,2,2,0,575.655,0,8.0938,8.27927,-81.8809,15.0954,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh10,2,2,0,416.057,1,8.0938,2.70893,-79.0607,17.9156,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh4,2,2,0,301.225,1,8.0938,0,-76.2554,20.7209,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh5,2,2,0,476.608,1,8.0938,7.46661,-80.2407,16.7356,2,0.016,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh6,2,2,0,431.864,1,8.0938,8.4733,-79.3846,17.5916,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh7,2,0,1,792.741,0,8.0938,4.86472,nan,nan,0,0.016,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh8,2,0,1,822.54,0,8.0938,7.11314,nan,nan,0,0.016,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh0,veh9,2,2,0,380.278,1,8.0938,8.05851,-78.2797,18.6966,2,0.016,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh1,veh0,2,2,0,575.655,0,8.27927,8.0938,-81.8809,15.0954,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh1,veh10,2,2,0,239.183,1,8.27927,2.70893,-74.2522,22.7241,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh1,veh4,2,2,0,325.328,1,8.27927,0,-76.9241,20.0522,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh1,veh6,2,2,0,243.418,1,8.27927,8.4733,-74.4045,22.5718,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh1,veh9,2,2,0,197.542,1,8.27927,8.05851,-72.5905,24.3857,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh10,veh0,2,2,0,416.057,1,2.70893,8.0938,-79.0607,17.9156,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh10,veh1,2,2,0,239.183,1,2.70893,8.27927,-74.2522,22.7241,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh10,veh4,2,2,0,116.575,1,2.70893,0,-68.0097,28.9666,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh10,veh5,2,0,1,885.57,0,2.70893,7.46661,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh10,veh6,2,2,0,20.397,1,2.70893,8.4733,-52.8481,44.1282,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh10,veh9,2,2,0,172.726,1,2.70893,8.05851,-71.4246,25.5516,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh3,2,2,0,83.9515,1,0,12.7499,-65.1527,31.8235,2,0.008,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh5,2,0,1,905.954,0,0,7.46661,nan,nan,0,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh7,2,2,0,392.511,1,0,4.86472,-78.5547,18.4216,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh2,veh8,2,2,0,351.523,1,0,7.11314,-77.5968,19.3795,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh2,2,2,0,83.9515,1,12.7499,0,-65.1527,31.8235,2,0.008,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh5,2,0,1,868.944,0,12.7499,7.46661,nan,nan,0,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh7,2,2,0,375.498,1,12.7499,4.86472,-78.1699,18.8064,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh3,veh8,2,2,0,351.225,1,12.7499,7.11314,-77.5894,19.3869,2,0.008,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh0,2,2,0,301.225,1,0,8.0938,-76.2554,20.7209,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh1,2,2,0,325.328,1,0,8.27927,-76.9241,20.0522,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh10,2,2,0,116.575,1,0,2.70893,-68.0097,28.9666,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh5,2,0,1,774.28,0,0,7.46661,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh6,2,2,0,130.992,1,0,8.4733,-69.022,27.9543,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh4,veh9,2,2,0,180.69,1,0,8.05851,-71.8163,25.16,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh0,2,2,0,476.608,1,7.46661,8.0938,-80.2407,4.47412,2,0.01,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh10,2,0,1,885.57,0,7.46661,2.70893,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh2,2,0,1,905.954,0,7.46661,0,nan,nan,0,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh3,2,0,1,868.944,0,7.46661,12.7499,nan,nan,0,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh4,2,0,1,774.28,0,7.46661,0,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh6,2,0,1,902.871,0,7.46661,8.4733,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh7,2,0,1,525.559,0,7.46661,4.86472,nan,nan,0,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh8,2,0,1,593.115,0,7.46661,7.11314,nan,nan,0,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh5,veh9,2,0,1,808.339,0,7.46661,8.05851,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh0,2,2,0,431.864,1,8.4733,8.0938,-79.3846,17.5916,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh1,2,2,0,243.418,1,8.4733,8.27927,-74.4045,22.5718,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh10,2,2,0,20.397,1,8.4733,2.70893,-52.8481,44.1282,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh4,2,2,0,130.992,1,8.4733,0,-69.022,27.9543,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh5,2,0,1,902.871,0,8.4733,7.46661,nan,nan,0,0.014,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh6,veh9,2,2,0,191.269,1,8.4733,8.05851,-72.3106,24.6657,2,0.014,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh0,2,0,1,792.741,0,4.86472,8.0938,nan,nan,0,0.01,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh2,2,2,0,392.511,1,4.86472,0,-78.5547,18.4216,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh3,2,2,0,375.498,1,4.86472,12.7499,-78.1699,18.8064,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh5,2,2,0,525.559,0,4.86472,7.46661,-81.09,15.8862,2,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh8,2,2,0,80.5966,1,4.86472,7.11314,-64.8009,32.1754,2,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh7,veh9,2,0,1,942.637,0,4.86472,8.05851,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh8,veh0,2,0,1,822.54,0,7.11314,8.0938,nan,nan,0,0.01,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh8,veh2,2,2,0,351.523,1,7.11314,0,-77.5968,7.9024,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh8,veh3,2,2,0,351.225,1,7.11314,12.7499,-77.5894,7.57233,2,0.01,0.008,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh8,veh5,2,0,1,593.115,0,7.11314,7.46661,nan,nan,0,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh8,veh7,2,2,0,80.5966,1,7.11314,4.86472,-64.8009,16.1786,2,0.01,0.01,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh8,veh9,2,0,1,940.026,0,7.11314,8.05851,nan,nan,0,0.01,0.014,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh9,veh0,2,2,0,380.278,1,8.05851,8.0938,-78.2797,18.6966,2,0.014,0.016,0.012
juelich_pilot_d30_r2_log_distance_s02_w1,juelich,12345,2,2,log-distance,28,29,veh9,veh1,2,2,0,197.542,1,8.05851,8.27927,-72.5905,24.3857,2,0.014,0.014,0.012
